time,x,y,z,qx,qy,qz,qw
1506459024.948,-23.999271675777702,0.7044525556730505,0.0,0.0,0.0,-0.4086453829049185,0.912693240377342
1506459025.115,-23.934927577387647,0.6104390207316928,0.0,0.0,0.0,-0.4095744075589587,0.9122767149679575
1506459025.284,-23.867365932392296,0.4667199530439362,0.0,0.0,0.0,-0.4074800760662547,0.9132140973556198
1506459025.483,-23.77687723736164,0.4078862552252457,0.0,0.0,0.0,-0.4086946296403296,0.9126711892588446
1506459025.653,-23.72468091498564,0.47607111651924716,0.0,0.0,0.0,-0.415186841402974,0.9097361632505446
1506459025.827,-23.649144884906896,0.3207022680416173,0.0,0.0,0.0,-0.4158905886023852,0.9094146569700543
1506459026.022,-23.57866953243036,0.24629507721583344,0.0,0.0,0.0,-0.4169282163322757,0.9089394162572042
1506459026.19,-23.514106056438738,0.20442661502376536,0.0,0.0,0.0,-0.41687067538811456,0.9089658079385919
1506459026.362,-23.44026886024903,0.1286395367723251,0.0,0.0,0.0,-0.41511367045509495,0.9097695535690886
1506459026.529,-23.388071193352147,0.11866930945684284,0.0,0.0,0.0,-0.4175589000444108,0.9086498583028018
1506459026.723,-23.30560736701383,0.014647665374081908,0.0,0.0,0.0,-0.4194794790268052,0.9077648190337627
1506459026.894,-23.250925934771963,-0.017261668872280644,0.0,0.0,0.0,-0.4206108338177232,0.9072411622469296
1506459027.061,-23.181945075336806,-0.06379933701109897,0.0,0.0,0.0,-0.4199595681916198,0.9075428150144258
1506459027.261,-23.095428962887645,-0.17180924033143175,0.0,0.0,0.0,-0.4177089177620467,0.9085809045000119
1506459027.429,-23.007304888341515,-0.31112326212403096,0.0,0.0,0.0,-0.41526602433961446,0.9097000214516711
1506459027.596,-22.937267565963058,-0.32278474542293534,0.0,0.0,0.0,-0.4197804915779066,0.9076256601102742
1506459027.765,-22.879767211112146,-0.40209617694807864,0.0,0.0,0.0,-0.4219474189767938,0.906620303996564
1506459027.959,-22.800349481648833,-0.5164643259264967,0.0,0.0,0.0,-0.418233570218088,0.9083395184305435
1506459028.127,-22.73182325720052,-0.5611915201709814,0.0,0.0,0.0,-0.41747289084599376,0.9086893778451958
1506459028.295,-22.671518195543666,-0.631156207555774,0.0,0.0,0.0,-0.4162013889937894,0.909272458507152
1506459028.466,-22.60113775913129,-0.6084507047921979,0.0,0.0,0.0,-0.42030541352099293,0.9073826973030438
1506459028.664,-22.538063919202763,-0.6979592012721325,0.0,0.0,0.0,-0.4208808475487891,0.9071159309408103
1506459028.847,-22.45118405547818,-0.9659728545784836,0.0,0.0,0.0,-0.4141899460712785,0.9101904682941211
1506459029.014,-22.385609650991864,-1.1492838926646625,0.0,0.0,0.0,-0.4090621456231208,0.9125065265619796
1506459029.182,-22.323269905737636,-1.193800432271157,0.0,0.0,0.0,-0.4092400082079872,0.9124267727779181
1506459029.366,-22.23278615672913,-1.2760102517327232,0.0,0.0,0.0,-0.40929234696621203,0.9124032960894485
1506459029.533,-22.20110586790053,-1.2509024862891145,0.0,0.0,0.0,-0.41284489005580677,0.9108013486786286
1506459029.699,-22.132951927735785,-1.450935055667976,0.0,0.0,0.0,-0.4061277361250516,0.9138163174018838
1506459029.867,-22.0692891237139,-1.4533693315752054,0.0,0.0,0.0,-0.40942621761915443,0.9123432316437016
1506459030.046,-22.012221696605316,-1.466659344076164,0.0,0.0,0.0,-0.41161886436383077,0.9113560832626456
1506459030.217,-21.969702766223374,-1.4778369361106742,0.0,0.0,0.0,-0.4167499292362091,0.9090211749357738
1506459030.384,-21.90404978463642,-1.5900497589700795,0.0,0.0,0.0,-0.4146966521564699,0.9099597170700556
1506459030.582,-21.803810974331267,-1.6633521060680168,0.0,0.0,0.0,-0.4126703833521564,0.9108804283241485
1506459030.753,-21.73194316684249,-1.7071838874852627,0.0,0.0,0.0,-0.4132393718842488,0.9106224363174408
1506459030.92,-21.665866537742577,-1.7686878987276389,0.0,0.0,0.0,-0.4150945056461791,0.9097782979288713
1506459031.086,-21.602549682503806,-1.7732032198388417,0.0,0.0,0.0,-0.4169384241758651,0.9089347338757312
1506459031.252,-21.54785722455322,-1.7813534623198022,0.0,0.0,0.0,-0.4181141486990209,0.9083944950613103
1506459031.419,-21.50074789717938,-1.7943484973052661,0.0,0.0,0.0,-0.41837625340491363,0.9082738081585682
1506459031.585,-21.44983745188257,-1.764221141048179,0.0,0.0,0.0,-0.4204198633035972,0.9073296746716624
1506459031.769,-21.371799509051577,-1.731900880815621,0.0,0.0,0.0,-0.4241372313687942,0.905597928976659
1506459031.936,-21.293180356712526,-2.037325067938742,0.0,0.0,0.0,-0.4035640618918287,0.9149513910308942
1506459032.103,-21.23124965803629,-2.0941202524617033,0.0,0.0,0.0,-0.3994411831941977,0.916758823883588
1506459032.27,-21.171257858683198,-2.1490125424698383,0.0,0.0,0.0,-0.3953102039406927,0.9185476812122318
1506459032.437,-21.111266059271923,-2.2039048324793677,0.0,0.0,0.0,-0.39385481909257425,0.9191726614067433
1506459032.605,-21.039801820100536,-2.285644112311331,0.0,0.0,0.0,-0.3924305686772167,0.9197816310231882
1506459032.776,-20.97827347767221,-2.341742087687749,0.0,0.0,0.0,-0.3913277040656852,0.9202513939303105
1506459032.954,-20.914226442171586,-2.4001364611615115,0.0,0.0,0.0,-0.3901790958371379,0.9207389821071515
1506459033.133,-20.84901001936593,-2.4583446930729878,0.0,0.0,0.0,-0.3890234225690029,0.9212278636106808
1506459033.352,-20.768877428663963,-2.529342848976147,0.0,0.0,0.0,-0.388451807744021,0.9214690407498247
1506459033.519,-20.707771762424,-2.58348298755322,0.0,0.0,0.0,-0.38952501887085944,0.9210158845935593
1506459033.685,-20.561934516898734,-2.886965299597018,0.0,0.0,0.0,-0.40082005009802346,0.9161568028669644
1506459033.852,-20.502049932896185,-2.9424530788877465,0.0,0.0,0.0,-0.40188706428671833,0.9156892418058667
1506459034.019,-20.44258250047726,-2.9974848710043824,0.0,0.0,0.0,-0.4029535330613667,0.915220438033025
1506459034.185,-20.38670114076554,-3.0486564543208448,0.0,0.0,0.0,-0.40401307278227977,0.9147532109924623
1506459034.355,-20.32947317856625,-3.1010611479533883,0.0,0.0,0.0,-0.4032126029037959,0.9151063309034343
1506459034.526,-20.271908605804107,-3.153774080559565,0.0,0.0,0.0,-0.39953239977321686,0.9167190744887195
1506459034.693,-20.21569055537007,-3.205253979130029,0.0,0.0,0.0,-0.3959320558838264,0.9182798087313074
1506459034.889,-20.149710157799603,-3.265673437735417,0.0,0.0,0.0,-0.3916987343935053,0.920093528655933
1506459035.056,-20.094075150377744,-3.3163986826720095,0.0,0.0,0.0,-0.3880852092299517,0.9216234970837845
1506459035.222,-20.0399220958742,-3.36533326233457,0.0,0.0,0.0,-0.3844874031134155,0.9231302382909478
1506459035.419,-19.975656069942062,-3.4234062735847957,0.0,0.0,0.0,-0.3833217776849329,0.9236148627823519
1506459035.594,-19.918566906190556,-3.4749940234588674,0.0,0.0,0.0,-0.38374590555856763,0.9234387256158553
1506459035.762,-19.863761374337578,-3.524518203825545,0.0,0.0,0.0,-0.3841529916891416,0.9232694509060084
1506459035.943,-19.804714934028073,-3.5778746165174047,0.0,0.0,0.0,-0.3845914950013823,0.9230868767199552
1506459036.142,-19.767304567459483,-3.5787796137187367,0.0,0.0,0.0,-0.38729968225745415,0.9219538796074753
1506459036.309,-19.722386308569224,-3.6172778613052303,0.0,0.0,0.0,-0.3879086280790029,0.9216978334909255
1506459036.505,-19.669667863777438,-3.662461441644248,0.0,0.0,0.0,-0.3902702198516613,0.920700361408062
1506459036.704,-19.616142562800043,-3.7083365557387333,0.0,0.0,0.0,-0.3926653316526019,0.9196814325178867
1506459036.874,-19.57041738371395,-3.747526393387331,0.0,0.0,0.0,-0.39470930285327294,0.9188060547477271
1506459037.039,-19.527720485784176,-3.781692943160383,0.0,0.0,0.0,-0.39669128976828816,0.9179520796980484
1506459037.205,-19.490463282367603,-3.8031951113874634,0.0,0.0,0.0,-0.3989941367860512,0.9169534769061918
1506459037.394,-19.447802432836323,-3.8280363020713413,0.0,0.0,0.0,-0.39696520325857204,0.9178336599852288
1506459037.561,-19.41010740985868,-3.84998591869519,0.0,0.0,0.0,-0.3921580805843506,0.9198978420631272
1506459037.726,-19.372863845254436,-3.871672652610873,0.0,0.0,0.0,-0.3873979893623227,0.9219125760276999
1506459037.926,-19.327720109386178,-3.897959615456854,0.0,0.0,0.0,-0.4057734914250489,0.9139736722995503
1506459038.092,-19.298496335049027,-3.9054143090194553,0.0,0.0,0.0,-0.4017010843507022,0.9157708440606035
1506459038.258,-19.254987072738558,-3.9352474066842644,0.0,0.0,0.0,-0.3969334467418783,0.9178473941007909
1506459038.454,-19.20361463048451,-3.970472068686767,0.0,0.0,0.0,-0.3972792963327563,0.9176977501908512
1506459038.624,-19.159056902496683,-4.0010240703522015,0.0,0.0,0.0,-0.3986433551424574,0.9171060328014229
1506459038.794,-19.114499237022176,-4.031576029630999,0.0,0.0,0.0,-0.4000065307258633,0.9165122887210291
1506459038.96,-19.09567250083356,-4.010723643321866,0.0,0.0,0.0,-0.40331993139564315,0.9150590324886223
1506459039.135,-19.038756181930058,-4.052732358195747,0.0,0.0,0.0,-0.4047200493426129,0.9144406386748748
1506459039.313,-18.977493326898156,-4.098583394376599,0.0,0.0,0.0,-0.4057047874891777,0.9140041714392562
1506459039.485,-18.91829552661626,-4.142888879025371,0.0,0.0,0.0,-0.40391988065420215,0.9147943648778643
1506459039.651,-18.861162699168393,-4.185648873615604,0.0,0.0,0.0,-0.4021957764601043,0.91555368897605
1506459039.845,-18.819555978431072,-4.206153091646814,0.0,0.0,0.0,-0.40165914107408146,0.9157892412512997
1506459040.165,-18.70826268417994,-4.28720337397021,0.0,0.0,0.0,-0.3983306953608408,0.9172418749344957
1506459040.34,-18.64666722818717,-4.330636941748835,0.0,0.0,0.0,-0.3952423980700375,0.9185768594776629
1506459040.509,-18.58718354788464,-4.372581407419131,0.0,0.0,0.0,-0.3892965932745565,0.9211124591844496
1506459040.673,-18.524543398931662,-4.432321070690204,0.0,0.0,0.0,-0.38182078003677955,0.9242363831467063
1506459040.839,-18.465965362967204,-4.473306818393295,0.0,0.0,0.0,-0.37594501127786006,0.9266419742787878
1506459041.009,-18.406174481398686,-4.514962738070285,0.0,0.0,0.0,-0.3699119458829412,0.9290668179916319
1506459041.176,-18.350931217635743,-4.550304370830867,0.0,0.0,0.0,-0.3639701180802381,0.9314106254196682
1506459041.342,-18.296018806663504,-4.585434341588247,0.0,0.0,0.0,-0.36013294916965344,0.9329009909536852
1506459041.54,-18.26247792021663,-4.454019166569695,0.0,0.0,0.0,-0.35849179858488267,0.933532875879246
1506459041.71,-18.20601705651217,-4.4896412182003615,0.0,0.0,0.0,-0.3596030114449436,0.9331053928467715
1506459041.883,-18.148559897266974,-4.525891848936442,0.0,0.0,0.0,-0.32907642034873263,0.9443032932117013
1506459042.051,-18.0925294594379,-4.560493588476226,0.0,0.0,0.0,-0.33018725682963485,0.9439154493000529
1506459042.224,-18.034279314614974,-4.594704658215462,0.0,0.0,0.0,-0.3313306737522014,0.9435146976231543
1506459042.393,-17.977375977664217,-4.6281247301632185,0.0,0.0,0.0,-0.33082657609861144,0.9436915685470914
1506459042.561,-17.920809242403358,-4.661347112368383,0.0,0.0,0.0,-0.32543467082429156,0.9455645271611478
1506459042.732,-17.863232461428513,-4.695162707092848,0.0,0.0,0.0,-0.32388325483020497,0.946097054873649
1506459042.899,-17.807002568559994,-4.728187256261039,0.0,0.0,0.0,-0.3185129961715111,0.9479184940013814
1506459043.066,-17.750236700064647,-4.759718339286198,0.0,0.0,0.0,-0.31315895192060883,0.9497007269829721
1506459043.265,-17.681616296023112,-4.794567839768154,0.0,0.0,0.0,-0.3113455456943483,0.9502967700546437
1506459043.437,-17.622306257516545,-4.824688985555271,0.0,0.0,0.0,-0.30783537230990315,0.9514396373679327
1506459043.609,-17.56299621900998,-4.8548101313423935,0.0,0.0,0.0,-0.30398657163082465,0.9526763166302276
1506459043.833,-17.485755215728208,-4.894037682117259,0.0,0.0,0.0,-0.29896674018410374,0.9542635318735022
1506459044.002,-17.427498611715265,-4.923572487538526,0.0,0.0,0.0,-0.29517396085893277,0.9554435267617073
1506459044.168,-17.37183709680404,-4.947579327046863,0.0,0.0,0.0,-0.2724675018276572,0.9621649860849207
1506459044.335,-17.31584021566404,-4.971730810390599,0.0,0.0,0.0,-0.2619669576027431,0.9650768431189107
1506459044.522,-17.25313712987921,-4.998774682793864,0.0,0.0,0.0,-0.27633003985607135,0.9610628018361453
1506459044.695,-17.195128451316293,-5.023793855657122,0.0,0.0,0.0,-0.2781604724781525,0.9605346175702003
1506459044.862,-17.13913157017629,-5.047945339000859,0.0,0.0,0.0,-0.2777306776767212,0.9606589773052814
1506459045.046,-17.07818389653272,-5.073873771214474,0.0,0.0,0.0,-0.27581174422393456,0.9612116737473339
1506459045.217,-17.02363187643461,-5.096070029828758,0.0,0.0,0.0,-0.2739759414852365,0.9617365457791849
1506459045.384,-16.97035591054531,-5.117747085300293,0.0,0.0,0.0,-0.2691200000731529,0.9631066532636072
1506459045.552,-16.9167609501387,-5.13955393339636,0.0,0.0,0.0,-0.2675805422911025,0.9635354966928824
1506459045.746,-16.85487152340633,-5.164735654605163,0.0,0.0,0.0,-0.262786088816632,0.9648541192970351
1506459045.917,-16.800319503295764,-5.186931914152504,0.0,0.0,0.0,-0.2598562449525328,0.965647312407159
1506459046.084,-16.747812490156978,-5.20714148717847,0.0,0.0,0.0,-0.2577443812039784,0.9662131410603865
1506459046.283,-16.68614969683572,-5.229495677792829,0.0,0.0,0.0,-0.2552262433332335,0.9668813602061036
1506459046.454,-16.633163042794624,-5.248704567056986,0.0,0.0,0.0,-0.25389396420335486,0.9672320584746484
1506459046.62,-16.58172574152022,-5.267351779774006,0.0,0.0,0.0,-0.2526372129394696,0.9675610774716897
1506459046.816,-16.5209924711949,-5.289368996973768,0.0,0.0,0.0,-0.2475084484947194,0.9688857352256441
1506459046.986,-16.46831565820644,-5.308465562074553,0.0,0.0,0.0,-0.24473763993605285,0.9695893396683624
1506459047.152,-16.416855992069987,-5.326657323825902,0.0,0.0,0.0,-0.2434778340403686,0.9699064616399927
1506459047.319,-16.365084203982804,-5.344916491189896,0.0,0.0,0.0,-0.24210278290722975,0.9702506080949266
1506459047.486,-16.313312415849936,-5.363175657623686,0.0,0.0,0.0,-0.2401158104124486,0.9707442493210934
1506459047.655,-16.260920651507234,-5.381653481882048,0.0,0.0,0.0,-0.23526050649295252,0.9719323505700792
1506459047.821,-16.209458851554043,-5.399803320332329,0.0,0.0,0.0,-0.23328202580531845,0.9724091198853324
1506459048.006,-16.152223928454983,-5.419844564302289,0.0,0.0,0.0,-0.23107595686609075,0.9729357132711393
1506459048.176,-16.10283767369063,-5.433162784225815,0.0,0.0,0.0,-0.22832788659818234,0.9735842933211317
1506459048.343,-16.05432301599965,-5.446245956758147,0.0,0.0,0.0,-0.22615823812778918,0.9740905765517569
1506459048.539,-15.997383566110402,-5.461601081853215,0.0,0.0,0.0,-0.22315847587739515,0.9747821780500904
1506459048.71,-15.947706825142618,-5.4749976390054735,0.0,0.0,0.0,-0.21771474061899893,0.9760124444479189
1506459048.877,-15.89919209823048,-5.488080830788465,0.0,0.0,0.0,-0.21515394323113624,0.9765801455651723
1506459049.043,-15.852515600985841,-5.49928759615853,0.0,0.0,0.0,-0.21260701548307762,0.9771377881176116
1506459049.233,-15.804157771842972,-5.506227696863614,0.0,0.0,0.0,-0.20969008162195313,0.9777679017381266
1506459049.4,-15.761653783911212,-5.512327680775724,0.0,0.0,0.0,-0.20675882536634677,0.978391939936715
1506459049.6,-15.710750869792554,-5.519633041107047,0.0,0.0,0.0,-0.2030143152130747,0.9791757696239048
1506459049.771,-15.66722883575128,-5.525879130583698,0.0,0.0,0.0,-0.1998103975513259,0.9798345804422198
1506459050.079,-15.589159157717853,-5.535610832205015,0.0,0.0,0.0,-0.19403422708236284,0.9809947597824109
1506459050.252,-15.54583081614985,-5.538604507490237,0.0,0.0,0.0,-0.1886577860681575,0.9820428909960406
1506459050.418,-15.504255695578852,-5.541477047941931,0.0,0.0,0.0,-0.18648086472754807,0.982458593066632
1506459050.585,-15.462430080749323,-5.5443668961107635,0.0,0.0,0.0,-0.18461503546391647,0.9828109119666187
1506459050.754,-15.420103596809087,-5.547291350120653,0.0,0.0,0.0,-0.1827261849700489,0.9831638425645501
1506459050.944,-15.372517569375544,-5.550579200898316,0.0,0.0,0.0,-0.1799033368032619,0.9836842935652943
1506459051.112,-15.329022233779344,-5.551986156713363,0.0,0.0,0.0,-0.1745281352119202,0.9846521873328925
1506459051.311,-15.276660347050392,-5.552764221227895,0.0,0.0,0.0,-0.1694463943719334,0.9855394053178955
1506459051.484,-15.23113977656371,-5.553440628907494,0.0,0.0,0.0,-0.16414285801795012,0.9864365778709238
1506459051.651,-15.187197903734976,-5.554093577052067,0.0,0.0,0.0,-0.1617001545488474,0.9868399363720941
1506459051.853,-15.134046699536055,-5.554883370260457,0.0,0.0,0.0,-0.13653289301093863,0.9906355379886508
1506459052.024,-15.087243489136585,-5.555905098619094,0.0,0.0,0.0,-0.13139427977640325,0.9913301888079674
1506459052.193,-15.030037964246924,-5.559052577121122,0.0,0.0,0.0,-0.12629807425951306,0.9919923368848867
1506459052.36,-14.973509539433811,-5.5621627999945,0.0,0.0,0.0,-0.12059369149085053,0.9927019500195462
1506459052.548,-14.90987261165384,-5.565664136399612,0.0,0.0,0.0,-0.114587649656792,0.9934131419234056
1506459052.724,-14.850297720190756,-5.5689419779243465,0.0,0.0,0.0,-0.1084549132982363,0.9941013689667025
1506459052.922,-14.783275937014952,-5.572629551476225,0.0,0.0,0.0,-0.09953354919835572,0.9950342067406419
1506459053.105,-14.70438833378423,-5.577815897336272,0.0,0.0,0.0,-0.09367393590819485,0.9956029297523523
1506459053.275,-14.619412510646232,-5.583860878312646,0.0,0.0,0.0,-0.08822766631426641,0.9961003357577681
1506459053.472,-14.520940677417512,-5.590865933920292,0.0,0.0,0.0,-0.08527010264144104,0.9963578722504872
1506459053.641,-14.436464675586636,-5.596875359062204,0.0,0.0,0.0,-0.08300688816512516,0.9965489734665037
1506459053.81,-14.351988792975245,-5.602884775552526,0.0,0.0,0.0,-0.0828353267416976,0.9965632486920216
1506459053.977,-14.268512552990583,-5.60882307944089,0.0,0.0,0.0,-0.08312666143572281,0.9965389897834157
1506459054.173,-14.173038966155877,-5.6137646029834665,0.0,0.0,0.0,-0.08300606943864963,0.9965490416614458
1506459054.339,-14.092460110900696,-5.617721417475107,0.0,0.0,0.0,-0.0671786668311175,0.9977409617344543
1506459054.507,-14.01091038000232,-5.621725906692358,0.0,0.0,0.0,-0.06141963952760403,0.9981120317280516
1506459054.678,-13.927904393544226,-5.625801905154608,0.0,0.0,0.0,-0.05107200124001029,0.9986949737979762
1506459054.846,-13.846354662703988,-5.629806394369006,0.0,0.0,0.0,-0.04530773659384807,0.9989730772171703
1506459055.044,-13.751674106527378,-5.633178136018219,0.0,0.0,0.0,-0.04587457049295667,0.9989472077052355
1506459055.215,-13.674231905230492,-5.632015950048975,0.0,0.0,0.0,-0.04161740081317036,0.9991336206682047
1506459055.383,-13.598148348578876,-5.630874154196839,0.0,0.0,0.0,-0.03675685257138864,0.999324238567766
